Name,compass.d.h+
Comment,COMPASS isoscalar h+. thFactor contains DIS normalization (by MSHT20nnlo)
Reference,1709.07374
Process type,SIDIS
Number of points,2332
Number of uncorr.errors,2
Number of corr.errors,1
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Corr.Err.0,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
compass.d.h+.1406,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.3313189637653067,0.31622776601683794,0.34641016151377546,1.306,0.0297,0.0984724,0.02122434832644823,0.04622648610136222,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1407,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.3602879500955848,0.34641016151377546,0.37416573867739417,1.1253,0.0277,0.08586039000000001,0.01828771758939678,0.04622648610136215,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1408,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.3932381506195801,0.37416573867739417,0.41231056256176607,1.1148,0.0225,0.08483628,0.0181170777291918,0.03081765740090813,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1409,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.429762079030862,0.41231056256176607,0.4472135954999579,1.01,0.0233,0.07777,0.0164139294101935,0.03081765740090816,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1410,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.46339837391561495,0.4472135954999579,0.47958315233127197,0.9542,0.0201,0.07433218,0.015507100438818455,0.030817657400908107,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1411,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.4995991973009676,0.47958315233127197,0.5196152422706632,0.8124,0.017,0.06393588,0.013202649755288318,0.023113243050681062,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1412,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.5336688998879147,0.5196152422706632,0.5477225575051661,0.7097,0.0182,0.05670503,0.011533629408331018,0.03081765740090828,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1413,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.5696652679075638,0.5477225575051661,0.5916079783099616,0.6479,0.0138,0.05202637,0.010529291945410267,0.01849059444054486,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1414,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.6120317551718187,0.5916079783099616,0.6324555320336759,0.5327,0.0125,0.04346832,0.00865712890773275,0.01849059444054486,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1415,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.6553442651731014,0.6324555320336759,0.6782329983125268,0.4482,0.0105,0.037290239999999995,0.007283884318464087,0.015408828700454066,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1416,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.6996716267026624,0.6782329983125268,0.7211102550927979,0.3728,0.0095,0.03165072,0.00605852760803974,0.015408828700454038,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1417,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.299,0.0077,0.0259233,0.004859173162027581,0.011556621525340555,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1418,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.241,0.007,0.0215695,0.003916591077085776,0.011556621525340555,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1419,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.1837,0.0059,0.01691877,0.002985384982824303,0.011556621525340571,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1420,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.902258847008508,0.8717797887081347,0.9327379053088815,0.1368,0.0043,0.01290024,0.0022231936072420505,0.008404815654793127,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1421,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,0.9663689526544408,0.9327379053088815,1.0,0.0982,0.0035,0.00965306,0.0015958889782980215,0.007111767092517255,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1422,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.029150262212918,1.0,1.0583005244258363,0.0732,0.0031,0.0075396,0.0011896035968575885,0.007704414350227027,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1423,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.0498,0.0027,0.00545808,0.0008093204798293429,0.007704414350227027,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1424,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.1441434425065387,1.1135528725660044,1.174734012447073,0.0361,0.0021,0.00413345,0.0005866760907999855,0.006603783728766032,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1425,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.2038084065204342,1.174734012447073,1.2328828005937953,0.0239,0.0016,0.0028488800000000002,0.00038840882465705415,0.006603783728766032,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1426,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.2645154701376837,1.2328828005937953,1.296148139681572,0.016,0.0013,0.0021680000000000002,0.00026002264412187725,0.0057783107626702855,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1427,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.328147595277558,1.296148139681572,1.3601470508735443,0.0123,0.0011,0.0016924800000000001,0.00019989240766869314,0.005438410129572018,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1428,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.0079,0.0008,0.0011344400000000002,0.0001283861805351769,0.00462264861013622,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1429,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.0045,0.0006,0.0007258499999999999,7.313136865927798e-05,0.0030817657400908104,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1430,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.58042651564278,1.5329709716755893,1.6278820596099706,0.0027,0.0004,0.00047196000000000006,4.387882119556679e-05,0.003081765740090815,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1431,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.155,0.1,0.21,0.5,0.4,0.6,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.0012,0.0003,0.00025583999999999996,1.9501698309140793e-05,0.0026415134915064135,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1432,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.17071067811865476,0.1414213562373095,0.2,1.0919,0.1026,0.09914452000000001,0.037766835042854496,0.34804509315106014,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1433,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.2224744871391589,0.2,0.2449489742783178,1.0817,0.101,0.09897555000000001,0.03741403559470254,0.34804509315106047,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1434,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.26389584337646843,0.2449489742783178,0.282842712474619,1.0062,0.1114,0.1061541,0.034802627914754275,0.34804509315106025,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1435,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.29953523924572845,0.282842712474619,0.31622776601683794,0.9468,0.0932,0.0908928,0.032748089951987025,0.34804509315106025,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1436,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.3313189637653067,0.31622776601683794,0.34641016151377546,0.775,0.0956,0.0879625,0.02680584042331004,0.34804509315106047,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1437,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.3602879500955848,0.34641016151377546,0.37416573867739417,0.8438,0.0863,0.08134232,0.029185507289276144,0.34804509315105997,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1438,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.3932381506195801,0.37416573867739417,0.41231056256176607,0.6655,0.0702,0.06861305,0.023018434582855265,0.23203006210070687,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1439,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.429762079030862,0.41231056256176607,0.4472135954999579,0.6719,0.0738,0.06766033,0.02323979894248002,0.23203006210070706,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1440,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.46339837391561495,0.4472135954999579,0.47958315233127197,0.4505,0.0561,0.05104165,0.015581975626711191,0.23203006210070667,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1441,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.4995991973009676,0.47958315233127197,0.5196152422706632,0.478,0.0481,0.0460792,0.016533150609473805,0.17402254657552987,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1442,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.5336688998879147,0.5196152422706632,0.5477225575051661,0.3943,0.0516,0.04439818,0.01363811984375632,0.23203006210070798,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1443,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.5696652679075638,0.5477225575051661,0.5916079783099616,0.3934,0.0394,0.0369796,0.01360699048068409,0.13921803726042398,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1444,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.6120317551718187,0.5916079783099616,0.6324555320336759,0.3697,0.0378,0.03467786,0.012787250586448673,0.13921803726042398,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1445,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.6553442651731014,0.6324555320336759,0.6782329983125268,0.2902,0.0301,0.02724978,0.010037490181734934,0.11601503105035343,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1446,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.6996716267026624,0.6782329983125268,0.7211102550927979,0.2236,0.027,0.023232040000000002,0.007733917314389838,0.11601503105035321,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1447,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.1939,0.022,0.01960329,0.006706648333006215,0.08701127328776512,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1448,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.1555,0.0185,0.015861,0.005378462175257692,0.08701127328776512,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1449,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.113,0.0166,0.0135035,0.0039084644746245605,0.08701127328776523,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1450,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.902258847008508,0.8717797887081347,0.9327379053088815,0.1314,0.0146,0.0128115,0.0045448870085457276,0.0632809260274655,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1451,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,0.9663689526544408,0.9327379053088815,1.0,0.0806,0.0108,0.008833760000000001,0.0027878074040242444,0.05354539894631692,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1452,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.029150262212918,1.0,1.0583005244258363,0.0592,0.0093,0.00734672,0.0020476203265289736,0.05800751552517667,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1453,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.0555,0.0088,0.0069375,0.0019196440561209125,0.05800751552517667,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1454,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.1441434425065387,1.1135528725660044,1.174734012447073,0.0322,0.0057,0.004353439999999999,0.001113739434362043,0.04972072759300864,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1455,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.2038084065204342,1.174734012447073,1.2328828005937953,0.0348,0.0067,0.00504252,0.0012036687054595991,0.04972072759300864,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1456,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.2645154701376837,1.2328828005937953,1.296148139681572,0.02,0.0046,0.003414,0.0006917636238273558,0.043505636643882614,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1457,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.328147595277558,1.296148139681572,1.3601470508735443,0.0164,0.0043,0.00315372,0.0005672461715384319,0.04094648154718353,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1458,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.0187,0.0045,0.0033061600000000003,0.0006467989882785778,0.034804509315106036,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1459,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.0092,0.0022,0.0015961999999999999,0.0003182112669605837,0.023203006210070667,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1460,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.58042651564278,1.5329709716755893,1.6278820596099706,0.0063,0.0016,0.0011579399999999999,0.0002179055415056171,0.023203006210070695,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1461,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.0055,0.003,0.008,0.5,0.4,0.6,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.005,0.0016,0.0011175,0.00017294090595683896,0.019888291037203465,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1462,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.17071067811865476,0.1414213562373095,0.2,1.0034,0.0309,0.0712414,0.031347082367347366,0.04878935106402986,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1463,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.2224744871391589,0.2,0.2449489742783178,0.9091,0.0303,0.06627339,0.02840106894573997,0.04878935106402991,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1464,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.26389584337646843,0.2449489742783178,0.282842712474619,0.8837,0.0291,0.06433336,0.027607551014575307,0.04878935106402987,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1465,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.29953523924572845,0.282842712474619,0.31622776601683794,0.8842,0.0309,0.06516554,0.02762317144629115,0.04878935106402987,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1466,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.3313189637653067,0.31622776601683794,0.34641016151377546,0.8769,0.0302,0.06471522,0.027395113143239887,0.04878935106402991,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1467,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.3602879500955848,0.34641016151377546,0.37416573867739417,0.8023,0.0287,0.0593702,0.025064544731236583,0.04878935106402983,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1468,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.3932381506195801,0.37416573867739417,0.41231056256176607,0.7206,0.0221,0.05267586,0.02251216618886836,0.032526234042686585,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1469,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.429762079030862,0.41231056256176607,0.4472135954999579,0.6704,0.0244,0.05007888,0.02094387484459804,0.03252623404268661,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1470,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.46339837391561495,0.4472135954999579,0.47958315233127197,0.5822,0.0187,0.0425006,0.018188430689923894,0.03252623404268656,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1471,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.4995991973009676,0.47958315233127197,0.5196152422706632,0.5208,0.0164,0.037758,0.016270241675218764,0.024394675532014902,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1472,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.5336688998879147,0.5196152422706632,0.5477225575051661,0.453,0.0171,0.033521999999999996,0.014152111134550883,0.032526234042686744,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1473,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.5696652679075638,0.5477225575051661,0.5916079783099616,0.4186,0.013,0.029846180000000003,0.013077425432501103,0.019515740425611935,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1474,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.6120317551718187,0.5916079783099616,0.6324555320336759,0.3673,0.0119,0.02600484,0.011474769138455937,0.019515740425611935,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1475,1 / 1 / 1 / 2103,301.03984399999996,1.5179456443047035,1.3038404810405297,1.7320508075688772,0.010499999999999999,0.008,0.013,0.5,0.4,0.6,0.6553442651731014,0.6324555320336759,0.6782329983125268,0.3134,0.01,0.02212604,0.009790886599488404,0.016263117021343292,True,0.1,0.9,25.0,10000.0,0.938,0.139
